"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sand Hickory","Carya pallida","South Carolina","Oconee","Tamassee Knob","34 51.391","-083 05.271","","","252888","2","34 51.391","-083 05.271","","Public - federal","123.3'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Scarlet Oak","Quercus coccinea","South Carolina","Oconee","Tamassee Knob","","","","","252914","1","","","","Public - federal","123.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Oconee","Tamassee Knob","","","","","252898","1","","","","Public - federal","124.2'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Oconee","Tamassee Knob","","","","","252971","1","","","","Public - federal","128.4'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Oconee","Tamassee Knob","","","","","252785","1","","","","Public - federal","133.1'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Oconee","Tamassee Knob","","","","","252972","1","","","","Public - federal","134.9'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Oconee","Tamassee Knob","","","","","252786","1","","","","Public - federal","139.4'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Oconee","Tamassee Knob","","","","","252973","1","","","","Public - federal","140.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Silktree","Albizia julibrissin","South Carolina","Oconee","Tamassee Knob","","","","","253017","1","","","","Public - federal","81.7'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Slippery Elm","Ulmus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252884","1","","","","Public - federal","107.7'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Slippery Elm","Ulmus rubra","South Carolina","Oconee","Tamassee Knob","","","","","252799","1","","","","Public - federal","141.2'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Tamassee Knob","","","","","237358","1","","","","Public - federal","96.9'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweet Birch","Betula lenta","South Carolina","Oconee","Tamassee Knob","","","","","237359","1","","","","Public - federal","109.6'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Oconee","Tamassee Knob","","","","","252787","1","","","","Public - federal","129.3'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Oconee","Tamassee Knob","","","","","252802","1","","","","Public - federal","135.3'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Oconee","Tamassee Knob","","","","","252871","1","","","","Public - federal","136.1'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Oconee","Tamassee Knob","","","","","252879","1","","","","Public - federal","139.2'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Oconee","Tamassee Knob","","","","","252788","1","","","","Public - federal","139.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Oconee","Tamassee Knob","","","","","253023","1","","","","Public - federal","143.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Oconee","Tamassee Knob","34 51.519","-083 05.303","","","252823","2","34 51.519","-083 05.303","","Public - federal","147.0'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Oconee","Tamassee Knob","34 51.392","-083 05.255","","","252872","2","34 51.392","-083 05.255","","Public - federal","151.4'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Table Mountain Pine","Pinus pungens","South Carolina","Oconee","Tamassee Knob","","","","","252899","1","","","","Public - federal","89.5'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252790","1","","","","Public - federal","13.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252974","1","","","","Public - federal","132.7'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252854","1","","","","Public - federal","134.4'","Clinometer/laser rangefinder/sine","3.8'","46''","","South facing cove.","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252815","1","","","","Public - federal","135.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252789","1","","","","Public - federal","142.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252975","1","","","","Public - federal","142.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252976","1","","","","Public - federal","144.1'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252816","1","","","","Public - federal","147.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252817","1","","","","Public - federal","147.7'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252977","1","","","","Public - federal","150.1'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252818","1","","","","Public - federal","150.5'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252978","1","","","","Public - federal","150.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252979","1","","","","Public - federal","151.8'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252989","1","","","","Public - federal","153.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252900","1","","","","Public - federal","153.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252990","1","","","","Public - federal","153.7'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","253026","1","","","","Public - federal","154.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252991","1","","","","Public - federal","155.3'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252873","1","","","","Public - federal","155.7'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252992","1","","","","Public - federal","155.9'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252993","1","","","","Public - federal","156.0'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252917","1","","","","Public - federal","156.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","34 51.521","-083 05.323","","","252980","1","34 51.521","-083 05.323","","Public - federal","156.8'","Clinometer/laser rangefinder/sine","14.3'","171''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252874","1","","","","Public - federal","157.2'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252994","1","","","","Public - federal","158.2'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252901","1","","","","Public - federal","158.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252995","1","","","","Public - federal","158.9'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252981","1","","","","Public - federal","159.0'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252982","1","","","","Public - federal","160.5'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252876","1","","","","Public - federal","161.4'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252983","1","","","","Public - federal","162.5'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252996","1","","","","Public - federal","163.8'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252918","1","","","","Public - federal","164.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","34 51.527","-083 05.346","","","252845","2","34 51.527","-083 05.346","","Public - federal","164.7'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","253027","1","","","","Public - federal","164.7'","Clinometer/laser rangefinder/sine","14.4'","173''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252800","1","","","","Public - federal","164.8'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","34 51.395","-083 05.210","","","252875","2","34 51.395","-083 05.210","","Public - federal","164.9'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","253025","1","","","","Public - federal","166.4'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252997","1","","","","Public - federal","168.3'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","34 51.394","-083 05.223","","","252902","2","34 51.394","-083 05.223","","Public - federal","168.9'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","34 51.536","-083 05.380","","","252998","2","34 51.536","-083 05.380","","Public - federal","171.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","34 51.527","-083 05.364","","","252850","2","34 51.527","-083 05.364","","Public - federal","172.4'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","","","","","252877","1","","","","Public - federal","172.9'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Oconee","Tamassee Knob","34 51.463","-083 05.256","","","253028","1","34 51.463","-083 05.256","","Public - federal","177.1'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Virginia Creeper","Parthenocissus quinquefolia","South Carolina","Oconee","Tamassee Knob","","","","","252792","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","1.1'","13''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Virginia Creeper","Parthenocissus quinquefolia","South Carolina","Oconee","Tamassee Knob","","","","","252984","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","1.1'","13''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Virginia Pine","Pinus virginiana","South Carolina","Oconee","Tamassee Knob","","","","","237366","1","","","","Public - federal","107.9'","Clinometer/laser rangefinder/sine","3.8'","45''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Ash","Fraxinus americana","South Carolina","Oconee","Tamassee Knob","","","","","252796","1","","","","Public - federal","133.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Ash","Fraxinus americana","South Carolina","Oconee","Tamassee Knob","","","","","253022","1","","","","Public - federal","133.6'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Ash","Fraxinus americana","South Carolina","Oconee","Tamassee Knob","34 51.440","-083 05.256","","","252797","2","34 51.440","-083 05.256","","Public - federal","148.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle, Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252782","1","","","","Public - federal","119.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","237363","1","","","","Public - federal","121.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252970","1","","","","Public - federal","129.1'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2004-03-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252911","1","","","","Public - federal","130.0'","Clinometer/laser rangefinder/sine","10.8'","130''","","Height is Not Less Than(NLT)","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252784","1","","","","Public - federal","130.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252783","1","","","","Public - federal","132.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","237364","1","","","","Public - federal","133.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","Measured in Station Creek Drainage.","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252912","1","","","","Public - federal","135.5'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","252910","1","","","","Public - federal","140.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","Height is Not Less Than(NLT)","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"White Oak","Quercus alba","South Carolina","Oconee","Tamassee Knob","","","","","237365","1","","","","Public - federal","141.8'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
