"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Boxelder","Acer negundo var. negundo","New York","Cattaraugus","Zoar Valley","","","","","221868","1","","","","Public","45.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Butternut","Juglans cinerea","New York","Cattaraugus","Zoar Valley","","","","","280004","1","","","","Public","118.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Chestnut Oak","Quercus montana","New York","Cattaraugus","Zoar Valley","","","","","221829","1","","","","Public","97.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Chestnut Oak","Quercus montana","New York","Cattaraugus","Zoar Valley","","","","","221828","1","","","","Public","99.3'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Common Serviceberry","Amelanchier arborea","New York","Cattaraugus","Zoar Valley","","","","","280019","1","","","","Public","73.4'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Common Serviceberry","Amelanchier arborea var. arborea","New York","Cattaraugus","Zoar Valley","","","","","221834","1","","","","Public","52.5'","Clinometer/laser rangefinder/sine","","","","Tree has three main stem splitting near ground level","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Common Serviceberry","Amelanchier arborea var. arborea","New York","Cattaraugus","Zoar Valley","","","","","221848","1","","","","Public","82.0'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Zoar Valley","","","","","221816","1","","","","Public","110.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Zoar Valley","","","","","221845","1","","","","Public","116.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","257504","1","","","","Public","128.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","257528","1","","","","Public","129.1'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","257515","1","","","","Public","131.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","265469","1","","","","Public","133.7'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","280005","1","","","","Public","134.4'","Clinometer/laser rangefinder/sine","14.0'","168''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Cattaraugus","Zoar Valley","","","","","221801","1","","","","Public","134.2'","Clinometer/laser rangefinder/sine","13.8'","165''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Cattaraugus","Zoar Valley","","","","","221810","1","","","","Public","140.7'","Clinometer/laser rangefinder/sine","15.0'","180''","75.0'","Crown spread is average of 10 spokes","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","265453","1","","","","Public","","Clinometer/laser rangefinder/sine","8.7'","104''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","42 26.451","-078 53.369","","","221804","1","42 26.451","-078 53.369","855.0 ft","Public","111.6'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","280020","1","","","","Public","112.8'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","280021","1","","","","Public","113.5'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","280022","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","280023","1","","","","Public","117.9'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","221813","1","","","","Public","128.1'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","221819","1","","","","Public","134.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern White Pine","Pinus strobus","New York","Cattaraugus","Zoar Valley","","","","","221803","1","","","","Public","121.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern White Pine","Pinus strobus","New York","Cattaraugus","Zoar Valley","","","","","221823","1","","","","Public","135.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern White Pine","Pinus strobus","New York","Cattaraugus","Zoar Valley","","","","","221852","1","","","","Public","140.3'","Clinometer/laser rangefinder/sine","","","","Multiple stems","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Freeman Maple","Acer ×freemanii","New York","Cattaraugus","Zoar Valley","","","","","221871","1","","","","Public","94.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Freeman Maple","Acer ×freemanii","New York","Cattaraugus","Zoar Valley","","","","","221870","1","","","","Public","99.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Green Ash","Fraxinus pennsylvanica","New York","Cattaraugus","Zoar Valley","","","","","221830","1","","","","Public","101.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Hophornbeam","Ostrya virginiana","New York","Cattaraugus","Zoar Valley","","","","","221833","1","","","","Public","67.2'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Hophornbeam","Ostrya virginiana","New York","Cattaraugus","Zoar Valley","","","","","221832","1","","","","Public","68.0'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Hophornbeam","Ostrya virginiana","New York","Cattaraugus","Zoar Valley","","","","","221831","1","","","","Public","76.0'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Northern Red Oak","Quercus rubra","New York","Cattaraugus","Zoar Valley","","","","","257482","1","","","","Public","","Clinometer/laser rangefinder/sine","9.6'","115''","","On terrace below Valentine Flat.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Northern Red Oak","Quercus rubra","New York","Cattaraugus","Zoar Valley","","","","","265447","1","","","","Public","","Clinometer/laser rangefinder/sine","9.3'","111''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Northern Red Oak","Quercus rubra","New York","Cattaraugus","Zoar Valley","","","","","265465","1","","","","Public","126.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Northern Red Oak","Quercus rubra","New York","Cattaraugus","Zoar Valley","","","","","265446","1","","","","Public","130.8'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Northern Red Oak","Quercus rubra","New York","Cattaraugus","Zoar Valley","","","","","280015","1","","","","Public","135.5'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Northern Red Oak","Quercus rubra","New York","Cattaraugus","Zoar Valley","","","","","280014","1","","","","Public","140.3'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Northern Red Oak","Quercus rubra var. rubra","New York","Cattaraugus","Zoar Valley","","","","","221796","1","","","","Public","138.8'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Northern Red Oak","Quercus rubra var. rubra","New York","Cattaraugus","Zoar Valley","42 26.440","-078 53.320","","","221795","1","42 26.440","-078 53.320","895.0 ft","Public","146.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Pin Cherry","Prunus pensylvanica","New York","Cattaraugus","Zoar Valley","","","","","221837","1","","","","Public","62.1'","Clinometer/laser rangefinder/sine","2.8'","33''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Red Maple","Acer rubrum","New York","Cattaraugus","Zoar Valley","","","","","265454","1","","","","Public","","Clinometer/laser rangefinder/sine","9.1'","109''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Red Maple","Acer rubrum","New York","Cattaraugus","Zoar Valley","","","","","257507","1","","","","Public","119.1'","Clinometer/laser rangefinder/sine","5.8'","70''","","On upstream terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Red Maple","Acer rubrum var. rubrum","New York","Cattaraugus","Zoar Valley","","","","","221806","1","","","","Public","114.4'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Red Maple","Acer rubrum var. rubrum","New York","Cattaraugus","Zoar Valley","","","","","221818","1","","","","Public","120.6'","Clinometer/laser rangefinder/sine","","","","Measured in Alexander Preserve by Erik Danielsen","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Red Maple","Acer rubrum var. rubrum","New York","Cattaraugus","Zoar Valley","","","","","221844","1","","","","Public","128.6'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sandbar Willow","Salix interior","New York","Cattaraugus","Zoar Valley","","","","","221862","1","","","","Public","18.0'","Clinometer/laser rangefinder/sine","","","","Cluster of stems","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Shagbark Hickory","Carya ovata","New York","Cattaraugus","Zoar Valley","","","","","257516","1","","","","Public","107.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Shagbark Hickory","Carya ovata","New York","Cattaraugus","Zoar Valley","","","","","221822","1","","","","Public","120.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Silver Maple","Acer saccharinum","New York","Cattaraugus","Zoar Valley","","","","","221869","1","","","","Public","103.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Slippery Elm","Ulmus rubra","New York","Cattaraugus","Zoar Valley","","","","","221807","1","","","","Public","119.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Slippery Elm","Ulmus rubra","New York","Cattaraugus","Zoar Valley","42 26.399","-078 53.222","","","221812","1","42 26.399","-078 53.222","865.0 ft","Public","122.2'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Striped Maple","Acer pensylvanicum","New York","Cattaraugus","Zoar Valley","","","","","221839","1","","","","Public","27.3'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Striped Maple","Acer pensylvanicum","New York","Cattaraugus","Zoar Valley","","","","","221854","1","","","","Public","55.5'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257498","1","","","","Public","111.0'","Clinometer/laser rangefinder/sine","","","","On Elm Terrace","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257514","1","","","","Public","113.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","On Elm Terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257492","1","","","","Public","114.2'","Clinometer/laser rangefinder/sine","8.0'","96''","","On Skinny Dip Terrace","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257493","1","","","","Public","115.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","On Skinny Dip Terrace","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257494","1","","","","Public","116.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","On Skinny Dip Terrace","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257495","1","","","","Public","117.1'","Clinometer/laser rangefinder/sine","8.3'","100''","","On Skinny Dip Terrace","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","265464","1","","","","Public","117.9'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","280011","1","","","","Public","118.5'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257491","1","","","","Public","119.8'","Clinometer/laser rangefinder/sine","","","","On Knife Edge terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257496","1","","","","Public","121.2'","Clinometer/laser rangefinder/sine","8.1'","97''","","On Skinny Dip Terrace","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","265462","1","","","","Public","122.7'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257497","1","","","","Public","123.9'","Clinometer/laser rangefinder/sine","7.0'","84''","","On Skinny Dip Terrace","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257524","1","","","","Public","124.6'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","265463","1","","","","Public","127.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum","New York","Cattaraugus","Zoar Valley","","","","","257490","1","","","","Public","127.6'","Clinometer/laser rangefinder/sine","6.4'","77''","","On Knife Edge terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Cattaraugus","Zoar Valley","","","","","221805","1","","","","Public","120.2'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Cattaraugus","Zoar Valley","42 26.438","-078 53.284","","","221859","1","42 26.438","-078 53.284","860.0 ft","Public","124.5'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Cattaraugus","Zoar Valley","","","","","221817","1","","","","Public","130.2'","Clinometer/laser rangefinder/sine","","","","Measured in Alexander Preserve by Erik Danielsen","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Sweet Birch","Betula lenta","New York","Cattaraugus","Zoar Valley","","","","","221838","1","","","","Public","90.3'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","265457","1","","","","Public","","Clinometer/laser rangefinder/sine","5.6'","67''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","280006","1","","","","Public","135.7'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","280007","1","","","","Public","139.3'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","280008","1","","","","Public","144.1'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","265444","1","","","","Public","149.5'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","221820","1","","","","Public","152.4'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","221842","1","","","","Public","152.5'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","257506","1","","","","Public","156.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Tuliptree","Liriodendron tulipifera","New York","Cattaraugus","Zoar Valley","","","","","221855","1","","","","Public","161.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
